,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate
714,2.565696991331393,2.837491667973361,0.7605392446701187,0.9285798321491996,0.3144732370998332,0.2930599346394795,-1.0571234969393843,-0.9938126999545198,-1.4460146039152004,-1.3890107816181558
715,2.614536830315359,2.9832956491784763,1.446785594815592,1.8128358733130945,0.2587634740560168,0.2487147207876565,-1.286460524458278,-1.3209926380639088,-2.542533162992364,-2.495563930153066
716,2.077668649452648,2.005590138448204,0.2062154547549881,0.1409200704323551,0.3601762971682555,0.3689319481101755,-0.6872494798273363,-0.7117216485713693,-2.7485751011323347,-2.755643614117375
717,3.019167405321306,3.385800361655865,1.8248729521813367,1.9333907978353109,0.3512536200231277,0.3334274204559974,2.61314760240358,2.6736120863983466,1.5569843935344192,1.5314281694815537
718,2.501689827116839,2.779208872005733,1.100977039015561,1.0581084934749916,0.3653414921787922,0.3315029443987742,-2.328957282459005,-2.3168025097011777,-1.989057069730171,-1.939790700123729
719,4.113845802025942,3.826390431334118,1.4547793512335063,1.4731400314115164,0.8578009003951578,0.8949826582116295,1.097653172908995,1.0741522913291142,-2.185620740950794,-2.090537780954929
720,3.009832904208783,3.0293710889042567,0.9934896308719467,1.252065500156168,0.7133431124256722,0.7390941622747287,2.4609708912344885,2.466604219111277,-0.1767309346916474,-0.0812397922045645
721,2.926615046475764,2.313885986906965,0.8218262674289929,0.4479055171465089,0.8908845917804505,0.9464056479740716,2.070597018061309,2.2337993238239138,2.5882077340563168,2.684005307828356
722,3.53334205833479,2.908818107136036,1.91277699169696,1.4878467945359442,0.8776723065253291,0.9214949908246588,-0.7842888974271691,-0.787170991703752,2.831087816722965,3.0
723,3.444652128115116,3.2295379626073,1.1367613532400311,1.0146730044925685,0.4195567211585732,0.4459550278004158,1.331717316781352,1.3503684178003696,1.898283087355889,1.9462304514998936
724,2.937936324175104,2.064869101446268,0.9025984176714704,0.3899552856766777,0.4747354654537979,0.576307172219503,0.8415937432686755,0.8038181439352649,-0.929077188434102,-0.9704599932344774
725,2.3615771631644327,2.6287115902434137,1.5110676485105787,1.7554029324819616,0.902676259089829,0.9066762878716804,-0.0536359861865753,-0.0761678132362947,0.614682196079192,0.6138609438846419
726,4.976164399304745,4.3596800785258845,0.969925571264806,0.8064964130939001,0.8252051375069718,0.8860571485524427,0.3370507243578116,0.3784022630658245,2.385715256224156,2.539516282417192
727,3.883983851873836,2.4984887400629625,1.972201297564024,0.7603300244592578,0.7208474698674143,0.8061143168740986,-2.357633352887441,-2.686620522095379,2.0094425718291657,2.249731086957186
728,3.982543991359193,3.7241343956488793,1.1136600869413955,0.9824308367751152,0.551479671503497,0.5962862816784379,-2.7527649631369533,-3.0,2.169233872533928,2.326262615268204
729,4.2818499880140894,3.041651220141831,0.8757091692092371,0.4682332670150195,0.2201172122420555,0.368117228019524,-0.3758332519073755,-0.4266553786112036,-0.6910651379006232,-0.715643367237604
730,4.199820018937779,4.622323481333224,0.9270733484422148,1.0378947127282236,0.9137998429441584,0.8873485847393023,-2.2976866244149425,-2.2341935403688185,0.3264948771689446,0.3829398202781917
731,3.860212337467366,3.92249997333318,1.5635784169126263,1.606569005272361,0.7181739529206287,0.718663891655513,-2.076515551048044,-2.1289156779847245,-0.1023393938445711,-0.0675487073194592
732,3.1377714733417736,3.054907820297716,1.8470039916583048,1.8153640556387896,0.8391303427759493,0.8445449768863751,-1.4838158135410018,-1.4124473633147407,2.4784128838291504,2.447337558193195
733,3.400124161557032,3.999113951716337,0.7052509236320706,0.7581907047849896,0.9857023754154148,0.910060180704437,-2.6693546560128096,-2.7726831325316104,-0.1555617397184672,-0.1738856317861313
734,3.5948972151418475,4.688274344581021,0.8768399661566437,1.3203964153079577,0.2850442131928487,0.2393877908295943,-1.8410734984158288,-1.8688301085055263,2.744091339285462,2.7664028265116136
735,4.3701418741722575,2.2879141144817643,1.1572611913588005,0.2987932562381831,0.56957759697523,0.7665740588123651,-1.3749075239531243,-1.5379658242524512,-1.2262597560410649,-1.3408764083770317
736,3.5655373518347857,3.795859938969152,0.9557231458422608,1.1158405640026747,0.6321387671226887,0.6423224709118742,-0.5276857519350093,-0.5613507402341557,-1.445510084831456,-1.4676699121666363
737,2.8733052179712626,3.127067816157184,1.6273188704498018,1.7938407791131374,0.5850327355572217,0.5803864366317641,0.8755651239225761,0.9198520989958044,-2.832503047080282,-2.9422336932433484
738,3.398092331535955,4.115118775426043,0.3275439924556506,0.7150420705314383,0.372798872305828,0.3693242314598374,-1.1929746665096523,-1.0940078656024546,2.9808227539223635,2.8924323600947464
739,2.3706168127978486,2.8919189551627573,0.5902620043717379,0.8827160926875185,0.9408192496371586,0.8939841038119897,-0.4694859637915953,-0.4101298919807994,2.0469853111955825,1.945584104331232
740,2.4814391021028745,4.316575617011869,0.6844218442775554,1.8738978736570715,0.6656849052139154,0.5636002957804149,2.079536005496025,1.8460942434726988,1.768398427297425,1.625082700850517
741,2.341007113159534,2.5224187571429417,0.2255926265438115,0.3034690284048635,0.7598989083262975,0.734898909038461,0.1985495122389555,0.2121910546567056,0.613604689649605,0.6272522552334329
742,4.793442124835143,4.539474573655817,0.3101982419556629,0.2693374570886052,0.1339720387658566,0.1725647802337148,0.9547329263107652,0.9617573575725648,-2.399261270112897,-2.51021847123516
743,4.093958441384755,3.553272233205252,1.5621260912325123,1.295523189181944,0.3771799691155043,0.4196329629346207,2.208296969312784,2.236145073975594,2.376204741081385,2.414430821428958
744,2.600271411594956,3.0463175109729788,1.0866155393880712,1.4648069136493689,0.8483747199890918,0.8281710087358007,1.3488796089252146,1.3604525857828458,0.0747307732627717,0.0803912830645473
745,2.4939302848685903,2.2833105293255818,1.651620567697378,1.2409531627662047,0.9156715834048283,0.9256083875320044,1.5943756582136583,1.5433107548565237,-1.829320851738042,-1.9270488186903465
746,2.748307307074444,2.3677998420013564,1.8448615786065927,1.7332010126311812,0.9000320136818377,0.9542467586619384,-0.4532331737613879,-0.4744851411124634,-1.1732190485812823,-1.2192697800470862
747,3.929749021474181,4.254266608994898,1.4724228593860456,1.5571000386124796,0.8653383799583648,0.8167520138609039,1.4921430399599442,1.401306330261996,1.8871543920660432,1.781518302886278
748,4.045215353445429,3.429192902206409,1.883551109522536,1.7249309602671064,0.7589744807400438,0.8160137009191266,1.4372521421651798,1.5152515248185203,1.831044434875374,1.891868926241364
749,4.813515051214701,5.0,1.2434909146870976,1.2821854029705988,0.1533900882837527,0.1408364631458902,-2.382906829620038,-2.3606888435584708,-2.7732761321343213,-2.750670019941168
750,2.0466213298301232,2.026029307235509,0.9566067975911984,0.8682514108075435,0.1054021308646729,0.1,-1.3533941319236853,-1.2741524043534194,-1.4980579439077455,-1.5782338393022697
751,4.476880522215896,3.8290061558956543,1.9972456486647048,1.520059864520228,0.8947560374364905,0.9292159611796832,0.2207061886585686,0.2025928510154862,-2.012523227028004,-2.1187856250818378
752,3.4100399862557955,2.17342767545442,1.4533828767775572,0.5905401658708949,0.6112407454174389,0.6947649861909158,1.9110086940443585,1.9155269344310315,1.999877012572247,2.158116823553302
753,4.927769344241009,4.017879022681418,0.3567084286516594,0.2230272554384796,0.6411341226290029,0.7823729860556994,2.399239685654862,2.5507248274367216,0.475168921308805,0.5566344760486802
754,3.674408811535093,4.361525641856723,1.059911118921706,1.2677930441394611,0.3326743968015705,0.2822196749007377,-2.779112752296326,-2.716997295917984,-1.5692240627326228,-1.5880879817955509
755,3.910900607090383,4.732366688502845,0.8169906811185388,1.1148604649015046,0.1702699440013788,0.1358341150222971,-0.972385438491436,-0.9854579362882436,2.67694312522695,2.68883875324276
756,3.917876408609573,3.710572859556178,0.7248725157302469,0.6923421857768672,0.5656688850830782,0.610989139128703,-1.4639714563386668,-1.5543307579105128,2.178076022319561,2.229893857749691
757,4.8531398190683,3.1334832738834333,0.6833546592249558,0.3252114201934838,0.6153622044314748,0.8687345308234303,1.0299456212173137,1.1169363900813012,-0.501068511006624,-0.4920382421586596
758,4.981143769297901,4.810547246136549,0.6703909992731749,0.5648023170017975,0.3616075634403085,0.3522894204107358,0.5964390501990693,0.6720298444564741,2.358382425573512,2.370841821350669
759,4.848374690813454,3.8021550114185705,0.5923347911576796,0.4135598659617657,0.7249193097733067,0.8657265345447644,1.7927136116482043,1.845827721101802,-0.8603857535690669,-0.9242869990037444
760,3.20869687683296,3.924861472174797,0.7467126486511658,1.0955618701628067,0.1569971802390075,0.1285496883651697,1.1492620062841843,1.0589351242774707,1.3319394942743448,1.325756903317842
761,4.981989400338562,3.799677139895846,0.7791779899234066,0.5328931680650754,0.5253309178620359,0.6238577267637506,-2.4359968773984777,-2.4357558787128184,-0.4205714889423195,-0.380213155270001
762,2.905111847976434,2.979749791450057,1.5351144793657925,1.6931086897449352,0.9685319342445226,0.9769614500906352,-2.604155217943518,-2.669499244530787,1.404377766384468,1.411542755393815
763,3.2739121834104234,4.037383115731618,1.5419146742783232,1.90509400011698,0.7141578362871756,0.6712983211919327,-2.264695192052283,-2.324323597286808,0.1761867313656233,0.217958390977408
764,4.843419192739206,4.516952781741865,1.4166745820996465,1.2852020782470523,0.2869915186364523,0.3274331864214702,1.1714679801747176,1.2386909852198251,-0.5765215234069785,-0.6395619538072249
765,4.700608407071044,3.490821019972586,1.8943866835470424,1.229037328447915,0.2415441917313666,0.317757791083991,1.7807412484251266,1.8910715990191724,1.963192748654644,2.072858219741762
766,3.30949294062142,3.864904035797884,0.8743800641863283,1.1563241857342976,0.9753027433994516,0.9575942695928692,-1.989028007017393,-2.0243014070033034,-0.2243360751211829,-0.2094233509285412
767,4.903069371183695,3.5625355764542013,1.0536406041440762,0.7357761751951746,0.8199396765685742,0.9282392229451432,0.4498607913906538,0.4821694926569995,0.97094160496096,0.8950994388755851
768,4.0424804480557,3.4895082958675774,1.0178469337770473,0.7838886095084077,0.8837181293114003,0.931904789229046,2.1069400884763505,2.2157057234333286,-1.0990902022880724,-1.1778690522295618
769,2.198315754908588,3.836610850107639,0.7272685379829348,1.741177505025014,0.6433728848690184,0.5112233716755461,0.826765147388115,0.7089171714163913,1.4103773373678143,1.318297526957545
770,4.930831883620489,5.0,0.9564810734939788,0.920109689698156,0.8649030622922138,0.8649243420811197,-0.235106259007563,-0.2420909286924046,-0.476170587624952,-0.4477376287144492
771,2.880902717277629,2.652821271578921,1.90905664979624,1.69009845444563,0.656724351611678,0.6667302229856529,-1.2991307529621816,-1.4358752110311113,-1.9772073266413936,-1.8652506895859031
772,4.199138216061532,3.4865743129861064,1.358722436319354,0.8614583896672732,0.9331899379117542,0.952035787393777,2.830220937958881,2.8842496555825443,-0.9237830894457872,-0.9567305808915848
773,4.265428551736777,4.653187544365416,1.6694401137272634,1.962634092373518,0.6742465413367931,0.6709534116287388,1.681148199583603,1.7151867561470606,2.387754214872367,2.317118406524309
774,4.927396996938329,4.952460073954064,0.4831590228155061,0.4318337475364133,0.2536161881247397,0.2720940649674419,0.061093149842438,0.0537080784195744,1.846623061263061,2.0225104096536564
775,4.295878400208789,3.591514625640201,1.597328643678481,1.1404772520419169,0.4003004271302984,0.4469070329757519,2.425427594514177,2.5810280800090166,-0.7447154923045465,-0.7689126415385593
776,3.7046614470333616,4.520475722754623,1.662593530624743,1.9016778824560252,0.1999095987555324,0.1401788349145476,-2.41853439319343,-2.362536429452444,-0.6206434690723992,-0.6512957364426375
777,2.50351335325688,2.775715408753592,0.1933893353288129,0.2476555588706075,0.5158996507790258,0.4838996686931264,-0.0663025760019717,-0.1046362201973333,1.0320837554487194,1.044947842497209
778,2.184553907635728,3.121301416055968,0.7517005749694723,1.566977438753144,0.8950401611456252,0.8462352954898107,-2.3289460136032254,-2.374376169320714,1.520151541159959,1.5195556620662525
779,3.2250475456701864,3.8002570422679303,1.554888937410047,1.7992089297523093,0.2697203720317543,0.251171032515551,2.858752068830781,3.0,0.7090016358694591,0.7788407686769562
780,3.052572970530496,3.754236464797573,0.8008785161610991,1.3801955261390677,0.282531608675039,0.2711111995504593,-1.0037976324273368,-1.1022307722485485,-2.71427023841314,-2.646209042838982
781,3.4817266403330893,3.982169830251209,1.1320537466340683,1.739729821370546,0.6569314470289047,0.6743183298814862,-0.2849795732236062,-0.1980638612062652,2.841221836831154,2.718165238370979
782,3.3273792087450493,2.928856375709982,1.6788977167705117,1.139839859831965,0.3285968565850217,0.3315130534778462,-2.1788888384676053,-2.2087377957817185,-0.6978519035724617,-0.8220794633136228
783,2.889877547015133,2.350713685598195,1.7980754499884972,1.012973426589776,0.2953786344166123,0.3197602911416984,-0.0557224957377198,-0.0226726240910978,-2.1787944379226456,-2.350764028243493
784,2.285674515039892,4.029239697951137,0.3960187710742454,1.495560252314865,0.7457105182980498,0.6362650469132456,2.855613532401198,2.6330290300853694,-0.6496558684380935,-0.6715330624962383
785,2.186506421040443,2.2879259869143715,1.327674725474726,1.4096612337890333,0.7522772689693893,0.7572772802090049,-2.182951828085558,-2.1148380913642955,2.2797388824736875,2.369399804924992
786,4.4395419011733805,4.671648247316916,0.2827373614044513,0.3535623235591592,0.2424467868619374,0.1839276611873193,0.2782595876144,0.2565561544642311,2.719438974857735,2.491467453189017
787,2.999922508167769,3.2772115981788543,1.9889999000330465,2.0,0.5943257716163118,0.5745932406214406,0.0734929854280059,0.1847922078737891,2.94232704515772,3.0
788,3.8361965225945314,4.256095083577115,0.918748508230927,0.960012878470183,0.7244464171849363,0.6971476777797744,2.354766955962518,2.336442749699371,2.016041484650329,2.1455064685066745
789,3.0589369035667757,3.24931001283817,1.2601331874556445,1.2854535518304242,0.3486100946446968,0.3350856941274054,0.7335187377682655,0.6877539789733378,1.9373572983073823,1.9521255602805996
790,4.429456751699437,3.3318624797050536,0.5263358775657525,0.2990129634507508,0.8372382716430191,0.992464764766802,-2.168215048347071,-2.4028728980244125,-1.7613379380445884,-1.832023875919032
791,2.9661506349683453,2.818639419436176,1.3832589549600034,1.25531903779943,0.9795788474809596,0.9882569814990768,-1.1664482903467714,-1.1598273569119888,1.515032936386196,1.5440812088804476
792,2.081295984827209,2.510922073789533,1.5344407606516146,1.9199772792226009,0.278640009378043,0.2509202106813995,-2.3221842248121827,-2.329807721164748,0.7415535274132048,0.8888425270787605
793,2.8832933859848757,3.917256654879184,0.8043003319220718,1.085335699736753,0.5992234890608941,0.4692234532746966,-0.1318512556290858,-0.1350370087267438,-0.1802032414151657,-0.1892429717637313
794,4.737583974043532,4.676872674998987,1.5879452743094529,1.347845355405454,0.4734678189657893,0.4769300771482605,1.961557114320544,2.132135643286816,-2.8757921501299024,-3.0
795,3.506473094813632,4.072967277367495,0.1491427247013241,0.2104815664040811,0.984647512188387,0.880236112997657,-1.3872986035704775,-1.3965670803852972,1.803556670993747,1.8133194912000208
796,2.806933891683495,4.228084754431815,0.5033366551475107,1.09056673010171,0.4616984797021878,0.3584045672821719,-2.7346565557399973,-2.560702938241951,2.76319946447928,2.579212653380399
797,4.492592112496141,4.905152330671665,1.0892598419956925,1.1502912818700917,0.5619481122832635,0.5165263772096508,-0.2551039685631353,-0.2562995954251525,-1.191069212843394,-1.198792523309702
798,3.9541989203167054,3.998221904590276,0.7800055496501572,0.9012128819286772,0.4694971655257431,0.4899639635122597,2.6526676805890705,2.6277227340724068,2.493840974051749,2.4934603057316203
799,3.838023547531735,3.760178092761044,0.2799202429768933,0.1853792904338645,0.270680910622518,0.3048785360806375,-1.2643234498407252,-1.3387622058526762,1.6123139380699192,1.734584950146982
800,4.3950123531179965,2.2045318918736365,1.3271466562266399,0.36385622617580227,0.5755971677187396,0.8045971363868347,-1.523402445843635,-1.7547460443184684,-0.5474549023659412,-0.696835688865401
801,3.808126858003078,4.588740165221959,0.28234567063081356,0.48207480552869053,0.4806640923342985,0.412295632084937,1.8412758480036209,1.7429050793597975,2.1714965790625147,2.1360392907679904
802,4.572265252810964,2.9300261033658304,1.5328522892285479,0.7707399348704421,0.33338306802032786,0.45858312997109973,-1.0631241037474288,-1.1257691188271326,-0.8940496096500288,-0.9586415306860275
803,2.449099922077266,2.5087039074310002,1.0828621183864047,1.0097111931257916,0.7732614165461409,0.7695747392194634,1.060366291348062,1.098871819665273,-2.3272671120380157,-2.3856174730603636
804,2.7061429832120143,2.460780522450679,1.7698903023956958,1.508729684058127,0.8757827681568863,0.889912656959129,-1.3802307728853838,-1.3712721409012736,-0.22942570335278156,-0.11432005290426382
805,3.1188425932860246,2.919893288875745,0.5371326449036031,0.42859641081353883,0.1670631211784126,0.18006312116672507,-1.1923324531005641,-1.2020692441574155,-0.0992040558748224,-0.10592579706543263
806,3.8137289385683038,3.5918706187143963,0.910411071032484,0.8622007099165869,0.18015286456034374,0.21560576459637742,1.743343282914086,1.8269016655421297,-0.9882245800379428,-0.9823298741721225
807,4.266131585922373,2.4202613233402004,1.72663679679029,0.5994384572684933,0.18360044634343453,0.3217093514209343,-1.1016384206573535,-1.2634901005773755,2.0675055041140444,2.371848605085352
808,4.675259459909022,4.0565606234738985,0.44958196161713565,0.30716883887087787,0.763324522346491,0.8508206233232458,-0.7768067535450429,-0.8557163438103392,2.4096552501100175,2.638385727038476
809,4.121798235173153,2.846411881307887,1.7678411788690744,1.0482748927778767,0.4020659999396496,0.4922093153377809,-1.157696489588279,-1.2211675152906918,1.6436198095248153,1.7447359159579094
810,3.2054556438456814,3.8894624461415948,0.9443228843761616,1.2829084970898326,0.43884761822845336,0.4036598587698188,-2.8188767032574855,-2.788458094983493,-0.23468075987705594,-0.18107513932264918
811,3.759177386893579,4.210464005905227,0.4865231452866666,0.5536971936171148,0.6756360354411091,0.5880289931197172,0.9713431201230498,0.9009352433618981,0.67536545041829,0.6107755673667955
812,3.76222515302334,2.0228327863840123,0.8590447138215387,0.18047087185274685,0.3441976745957129,0.6221967982849366,-1.075765524617077,-1.241059664005465,-1.139048008777408,-1.3629229251720782
813,3.850489250218296,4.360011331795685,1.4913370811859894,1.999967070548859,0.6598031222872957,0.667333540516611,-2.8847622086126448,-2.8440851544231576,0.9083071123607542,0.7964275656444628
814,3.838459897835729,4.9405348158816675,0.1606205549238297,0.40112435127572565,0.30160982688494375,0.20017127528381928,0.41061125987421043,0.46303173907372863,2.768048410340061,2.6009854275141824
815,3.890179629872213,4.061328802922626,0.42906446218085886,0.40586892515488415,0.7441177788335283,0.6841178342441026,-0.5066394605348539,-0.5496318959713,-0.2221538599244699,-0.15831418546186504
816,2.1539727597737675,3.003210975218918,1.2398303298332516,2.0,0.9094431996157664,0.8493057877775421,-2.816196690919818,-2.6545312769215057,1.4538618903227558,1.40521043797127
817,4.497379219054303,4.502378510296143,1.4974550211749154,1.787650506164285,0.217155127543266,0.2427416971533044,-0.8760713970792016,-0.7930245373806675,2.5324415136101757,2.460536266379631
818,4.343874837018372,4.895418884049205,0.4900284327860555,0.607877220179278,0.9966460348422584,0.9731487255506763,2.939295259617005,2.843349300063724,-0.6177472688278545,-0.610845477672417
819,3.131136538830378,4.557413913357573,0.775075370289598,1.3100668397023725,0.72812310728902,0.6295671774554796,2.881437353929608,2.8091670052802473,0.6784851006611479,0.6657097773692829
820,2.5594321205901243,2.557585549763963,0.4243707347366227,0.43149066802726094,0.2892995679562267,0.3032983176734876,0.8718433622264468,0.8089811447758822,0.45727733794230985,0.42499930598273306
821,3.5580763332885574,4.142115632340513,1.0193777238422224,1.5152944945512514,0.758471168095975,0.7348941572163932,-2.9539480615276066,-2.7652982718272296,2.7550293740567287,2.61331906638412
822,2.239937127227443,2.3337331123125673,1.5949735493537038,1.7437002540746795,0.18789925605178698,0.19247048431825392,-1.624409855700981,-1.6591447624681293,-2.9277195104411575,-2.912787953039315
823,3.4293956236160668,2.720756271023215,0.4489524044951544,0.29119469583567437,0.5454195005660745,0.7471391605389264,-0.04286928588539696,-0.09809137068460466,-0.9203303467076567,-0.9577531784249597
824,4.61429918739341,3.8809249891487765,0.37311946853712935,0.2575482799384285,0.4133143366212477,0.4977093060892231,2.305194658381259,2.3618197032175767,1.2980475981474404,1.247712772792842
