,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,sigma_true,sigma_estimate
338,4.327022888602491,4.134439444366245,0.2038052830677382,0.1029369040752011,0.9904265703188068,0.9958998568400916,1.2752895761909475,1.375360818387195,2.794129507558835,2.970524053197862,0.8315498694357304,0.8975657243752485
339,4.448376462991261,4.1185020145844575,1.5667172772247275,1.3070310025965133,0.9374124663244676,0.9373195914507364,-1.0356068144028585,-1.0766113751847992,-0.7751436053173348,-0.7920448687899564,0.109586164561916,0.1068528526132978
340,3.170800800026325,3.147923463307163,1.996483053373289,2.0,0.1720927379833665,0.1725231980820418,-0.151449238315267,-0.0395263632385807,2.798489475339516,2.758102739588667,0.1840802906771398,0.1803164535153025
341,4.8921958713901725,5.0,0.5053987509795025,0.5653353889811354,0.5648149088920018,0.5582495649172959,-1.935806457846006,-1.8781228651309176,0.6147236237508691,0.5840867327778336,0.9236389654571872,0.8808348577017613
342,2.6591003316078456,2.755196012428173,1.240181991704921,1.263679939933681,0.3092925769100261,0.3088182505258153,2.5179226165202064,2.509528120038476,-2.60004383089482,-2.6413260312333784,0.349821367001455,0.327326627850464
343,3.439979191515782,3.7537163419657418,1.819561226601485,2.0,0.4281187749933458,0.4236720889039006,1.005095653544611,1.108968946722,-1.7201274552872774,-1.7597603002599689,0.5756384839233835,0.5375311085868228
344,3.4782803617818643,3.3698800325759564,1.290613165942113,1.1668062669067891,0.1461583135155313,0.1556273795123001,-0.226089183952141,-0.1517956919127025,-2.6104570970817846,-2.6252554089546565,0.9164089582532778,0.8820818047053087
345,3.8678510551621503,3.5491930163127616,1.9258307325499864,1.5580949833463242,0.9943208475088392,1.0,2.885541420279569,2.9099036775478098,-0.9489199584005285,-1.011850627907353,0.4139981821047457,0.4130438100342651
346,2.61128494589967,2.4098371040187674,1.5495068945926247,1.3596264417900723,0.9103659904310758,0.9224827211536994,-2.2440235623091245,-2.255658209114741,-0.7809908894155984,-0.7320750374939844,0.2209605600515773,0.228408080647507
347,3.982782322552069,3.933347962205696,0.2063763868782725,0.1725277679941827,0.4367583243200466,0.4238775283938206,1.1756542332414548,1.2258087086178733,-0.4135984540957358,-0.3930924997832278,0.9003776518717583,0.855893708411964
348,3.3247333325690183,3.242496400429154,0.3347964645945467,0.2858417842852773,0.90237022944639,0.9092328730297968,0.9304019262143082,0.948795547868049,1.7318645326052406,1.7727355024996458,0.7983151994273898,0.8012231006688944
349,2.5565484785139683,2.500726597275984,0.205631357023702,0.1756162035492658,0.4878054079692501,0.4839160730839965,0.5713571293518496,0.566267576359433,-0.7336397053552461,-0.6723869868155017,0.4570277235677786,0.4625784839029808
350,2.152067166907008,2.272038859992767,1.905391556782441,2.0,0.3224010601983086,0.3265405669235906,0.3670598541730754,0.4690615524367871,1.445404548244119,1.5086685599164356,0.2080427791717424,0.2024002519268945
351,2.131540530559782,2.032897346733976,0.9388344639239726,0.8314939208358454,0.0703579020479315,0.0711633835941789,-0.4957580288386403,-0.4400912243927855,0.90181238347915,0.8907827159179391,0.1024938359933725,0.1064021333005577
352,3.9187717074949378,4.168886911493673,0.3952347501380447,0.4786737789558573,0.3040872964749696,0.3081614568041022,-0.7997751907650514,-0.7196132421261616,-2.5248967983268216,-2.4620986126024933,0.295015221056804,0.3006719793819786
353,2.9189830459614594,2.802775688655468,1.880168510468343,1.6195301554528316,0.3938790243376312,0.396265349661852,1.4946362233170518,1.5538537172733973,-2.416841266655116,-2.5287990409567858,0.584543564950548,0.5714354499545192
354,4.518329330761195,4.665617085382506,0.5321329388808914,0.5925857852439746,0.2732212676368052,0.2717832004561439,-1.7549287677655885,-1.7025367489354584,-2.0054371206900874,-1.8994045123537424,0.4759100731656562,0.4761363528013674
355,3.731944285275171,3.744222519028936,0.1739686100517567,0.2109931622266713,0.8370410171278799,0.8706281807980001,2.8097261226838697,2.8293753872385574,2.438293046352009,2.4731134073834538,0.4771452754287126,0.498726844259928
356,3.2164523809259284,3.566878543340174,1.558291378243349,1.7105652907573372,0.2125151473384668,0.2033908102845914,-1.973173700673433,-2.072625696875116,-1.253569610449769,-1.322097986614951,0.4205370179247943,0.4066066109481708
357,2.056618512177897,2.473994933578401,0.9879395323421424,1.415203423299504,0.5943962126878901,0.5729018801428163,-1.7153775971442045,-1.740570014233818,-1.9045857831380724,-1.743698982801824,0.7794452621508428,0.7914304366950031
358,4.027479653036244,3.6320542322327256,1.701814861012203,1.3850104196879096,0.7466669526975658,0.7607826319346087,1.072030418034324,1.080799557251675,0.9885010797011616,1.00917416204832,0.2771934705523183,0.2842355837527992
359,2.684940755170937,2.659626214307444,1.249108040359312,1.178701226046502,0.5268063594879644,0.5294703818147976,-1.548840744449493,-1.5151018555353006,-1.6495516532058034,-1.7435156916872092,0.1576278056062236,0.1550784604203699
360,4.257381393218608,4.999984533044078,0.9296321478168847,1.2856293307862665,0.9682769169456562,0.9556791737397202,-2.363953643351368,-2.3456657497753364,-2.370522564441637,-2.319570357465973,0.2928306420533504,0.3128534768719767
361,2.973360566124574,3.048423689522609,0.998666003197101,1.025692996686998,0.3096234369206094,0.3048831368780836,-1.0160977056572802,-1.0194208397494622,-1.2264975378204763,-1.231280199674579,0.347185872353641,0.3547704463926344
362,4.725193803144516,4.806653981582996,0.905868300608836,0.8458693093016758,0.9554083409659724,0.9139756670012308,1.0034659022700785,0.9925685415934444,2.322648084744373,2.2826827879861087,0.3779612470279109,0.382551361740123
363,3.767173328417192,3.916470128602184,0.8819747756618632,0.9043888326573188,0.7050050981735245,0.6923217857427533,1.6813214285466465,1.6642068882828356,-2.4897297144141795,-2.434048147353366,0.7306924464236302,0.6833454556083096
364,4.313120859983136,4.9999999137836815,1.384094913958532,1.6759071302954167,0.6388028590724865,0.6191936035613087,2.13038375228373,2.1431058968680583,2.6746866309048807,2.667097749976027,0.9629736189641074,0.9300281271779876
365,4.903056868439019,4.778414884650706,0.2762441975100263,0.2101885334216365,0.1113018041503085,0.1115821533629234,-2.61354935193612,-2.679307569177781,-0.9130856947803404,-0.9170725582651637,0.6155169022642258,0.6463613856134752
366,4.089336628794566,4.418485402307383,1.408421574138755,1.5682937680530666,0.1012135855458481,0.1010359849460182,2.3697536221086253,2.4355864753023693,1.8570637447006968,1.9682628180207111,0.3535972538565004,0.3591309524029316
367,3.794919683954268,3.553366689620748,0.8855532159926621,0.7735349353447398,0.3440860093276398,0.3395297066370049,-1.0214043398709671,-0.9394307163639676,0.9510839126323704,0.9101271161733372,0.9402827965355276,0.9965239869876568
368,3.3412399969799127,3.2243090497647326,0.833788086607232,0.7004980319074531,0.2984239705104711,0.2983333845592328,-1.2219827899864124,-1.230618391181934,1.4155575036658856,1.499499656658976,0.4982776917254128,0.4888378689793979
369,2.258930352587224,2.1990467538226186,0.9462073285050784,0.7683024090879615,0.568062438650003,0.5693538346615339,0.4664822005382727,0.5639864731813323,2.435920440714918,2.463509667748196,0.5490220528641151,0.5682177200706295
370,3.331332323687052,3.606074989643447,0.491392844555875,0.6029760210392285,0.9631301826444388,0.9581300186375428,-0.1748160804409235,-0.1738515477951867,0.7484569259990288,0.7742056887911928,0.7378123184712018,0.7152331843102575
371,2.7176752258617776,2.867728825019985,0.7040071254452389,0.8027737426960491,0.8108207966612112,0.8062846187646884,-0.3985806847959459,-0.3980395252409858,0.4788535425155704,0.3892873673035544,0.1774155708627435,0.1711916298664474
372,3.497441470677081,3.9622216365233456,1.7395006211241375,1.9999959801275449,0.995195386813734,0.9742508768001432,-1.565458344805993,-1.4741085621775696,-0.0202733373127843,-0.0410962910079531,0.7647732967210098,0.7075010539877908
373,3.344467244119778,3.300758825454056,0.6656182924961912,0.5689176975659552,0.915615728979128,0.9200383730083264,2.2798373434469585,2.2561086273769444,2.8171056462633763,2.8889329679647746,0.5849143885081928,0.5531225873485673
374,4.658056886737526,5.0,0.9173278389394668,1.1550577131511444,0.7548397220719171,0.7543431443878706,1.0750673723286528,1.1413293413762189,2.973621230500833,2.894401838722501,0.7947483892653578,0.7819002085143667
375,4.248558747371547,4.141014253285867,0.9178780750360188,0.801458544646612,0.9754462574108878,0.9730405675699728,-2.435995363093932,-2.376095333097433,-1.058716196872645,-1.1312305833429988,0.1131992169743469,0.1095509488960828
376,2.582440565033405,2.6558640733034227,1.7437037695457895,1.9512428216455653,0.7489612404539903,0.7596004336546429,1.406813265403105,1.474004232266235,-0.3194471216352219,-0.3975457983667416,0.2703379994405745,0.2624965327013167
377,3.977250708743341,3.688162590115664,1.4563722079341077,1.2897628674764872,0.9719781104511476,0.9859155447021212,0.8694283346345681,0.8431726094033433,-0.874268273107184,-0.8342820676006437,0.193449404536027,0.1881686122251207
378,3.9932625618808073,3.827334035062456,1.1637322027090584,1.0787366428852565,0.284301880348807,0.2833417462988514,-1.055581420433581,-1.0773916812580966,1.430575476072964,1.430539253559041,0.408968585130151,0.4199523914788789
379,3.2997602322992576,3.3943813761650072,1.965163608165304,2.0,0.1144199274225077,0.1132491288917129,2.0500087065753894,2.095392332833508,-0.6561524908626428,-0.7192015212124796,0.2252151936403738,0.2206256708477315
380,3.683204984150051,3.761427223786186,1.9450188250852016,1.8827614965125816,0.1626854619375615,0.1704555776525515,-0.9619364278524551,-1.0147835404814072,-0.5890085312510067,-0.5054449188180927,0.9406044269467276,0.938542612117872
381,2.004583807195962,2.0,1.873593797801456,1.692173308267676,0.4762717906233383,0.4805845553126798,-0.3446827424470873,-0.4530880908878389,-2.434284442512891,-2.435873966554991,0.1919806814764117,0.1900526264791698
382,3.9846929036031566,4.170318552283634,0.6240724445725325,0.6508759378028612,0.4421697038425242,0.4417551827019992,0.5441920614396203,0.5270140917068314,2.199027870620684,2.237981815745342,0.5035992816375708,0.5078480772182951
383,2.5670232639340465,3.705216265622462,0.4093328644242696,1.1481967499865595,0.9595615374501762,0.8904914807292201,1.5233014835899137,1.341869986539825,-2.942545305510605,-2.573816152253352,0.8552061391177364,0.8120450751960846
384,4.139115106136217,4.414408446790112,0.3390405183603508,0.3465012726729831,0.6992219256285384,0.6696823602401925,-1.4456546285651777,-1.490232580314626,-2.257867415130544,-2.3341478502187014,0.7369495993195094,0.7097418589302257
385,3.613671412919093,4.017681246157521,1.77346034497909,1.999999700670952,0.2664162669989849,0.2666282550316674,1.5814547775843868,1.6841074506226357,-2.6827808974722345,-2.785322063391497,0.1862346759757905,0.1900973588428102
386,3.589169006697466,3.832482546253516,1.343821935150846,1.5134598562059585,0.9650808349148184,0.990080755962932,-0.670015728072797,-0.6718908530423401,0.0924409261914955,0.0089366737297427,0.4537430446770775,0.4775348296159381
387,2.9193643308313355,3.4451281295035607,1.649528203722194,2.0,0.8370540414735683,0.8104415491311909,0.9362056783026362,0.8549529096202473,-0.4534192654438955,-0.438300176663715,0.4187639953980365,0.4252690659311548
388,2.045224364349501,2.245007766752656,1.7867825046223706,1.9999514369433973,0.15205556756591,0.1441855065172396,-2.723695418850032,-2.696059951229498,-1.4102417525984363,-1.2991164133417432,0.731449456568177,0.7275145418369935
389,2.7642386683718208,2.4932018729532155,1.1544858730646432,0.9562380997898324,0.938559726555506,0.95488763717239,-2.9117933718334927,-2.94277042568763,1.3049690788809196,1.2578581159705835,0.3513036746063615,0.3652061443550082
390,4.587791846677714,4.249229773828269,0.4186221922279499,0.3438830224431659,0.6850153440843821,0.7044385055292492,2.443260972938579,2.36516584795529,-1.0252900523427837,-1.069365124849089,0.512295430172055,0.534565529193903
391,3.884192230103143,3.723108554291017,0.3150242259463215,0.2474686786433763,0.3169418349462233,0.321298843468738,0.8993682502410483,0.9074695150307084,-1.244900598219573,-1.2810388416883869,0.3122186585716096,0.3048960518105195
392,3.56970366037897,3.3258436115842187,1.3475949499189994,1.2148848211587695,0.8405985899728105,0.8485984421539889,0.7708322168529911,0.8376022449200505,-0.3072177023007094,-0.2995169997786111,0.911085151971306,0.8823684024933449
393,4.847544819520445,5.0,1.8390848207163004,1.91853862499496,0.3207916510083742,0.3216240434545884,0.6910204221070233,0.7186486058595853,-0.5653537215505877,-0.6215748614372387,0.7023424057136557,0.6828279861136722
394,4.489409927656233,4.4830290900307,1.0395906164583737,0.991213746410118,0.5290700605098891,0.5338390741258892,1.0663305161900534,1.1006789883745105,-2.846544496471086,-2.9150601036922685,0.7733147183289755,0.7747374393956262
395,2.5636377955934213,2.571751990695254,0.1126929818918228,0.1,0.5150772602665247,0.5176899124174041,-0.4572114803120906,-0.4645370923207907,0.6409444270984981,0.6373382623305499,0.1082889875569711,0.1025802516438608
396,2.3917503670119604,2.3217927883302787,1.4542610748057063,1.240688308142312,0.7638841189955875,0.7612964587459392,2.687514538594577,2.6701436911134646,0.8759174516911536,0.8072417970814907,0.3834814732304708,0.3929790160315325
397,3.081127655216345,3.1707414371463045,0.3582485982239581,0.3212739391907564,0.4452243167553412,0.4380136985680704,-2.886224721817596,-2.96462060196132,2.031197524986536,2.187176102470904,0.7392163026700255,0.7058738848693051
398,2.6831214669600314,2.869167547587409,1.6729990671414312,1.891434184449388,0.1086987531337936,0.1102575510021552,1.8772913857614213,1.9638685439951944,-0.9246443561293848,-0.9401642973075824,0.8096494025654519,0.7933217856588413
399,4.130406947687372,4.348788853248848,0.4967180084533087,0.6571329369258523,0.4687035731853303,0.468275685973445,-0.6712204024205737,-0.6217458482711187,2.6178913940752846,2.53737794248226,0.6428947198270605,0.6286916112739239
400,4.35703076223688,3.990324440775444,1.1689021548571212,0.9741328907107296,0.3644122310700806,0.3779003736160025,1.7058971552931712,1.7303864205158883,0.5302124207973695,0.5235540696020264,0.7807007978833972,0.7854063529289341
401,3.325184383192714,3.269054137522622,0.2562996834224736,0.2298623748009533,0.2038429133473555,0.2175081864436603,-0.6773128923162286,-0.6777194336226507,0.5643212341428232,0.5813219002101303,0.914059535846958,0.9420612134862564
402,3.9659290462148142,4.521841141660042,1.4644379904088063,1.854509102727334,0.7530962924093271,0.7416077771065113,1.8342235090923007,1.7331802803516123,-0.0458105300236399,0.0020183920487352,0.6852458428930893,0.6700240984542511
403,3.9717215139407305,4.547826324387692,1.3119411613009786,1.776968775492609,0.9964477422362734,0.9958175834267652,2.880563409839003,2.917780907702105,2.316878833145261,2.229271804050671,0.182540439496715,0.1803276758996811
404,4.268607424038127,4.210597485027901,0.6840733253313209,0.6089633174848172,0.6651088463624316,0.6606492016950631,-1.5319159813876178,-1.6048813596474931,-1.0054918487420723,-1.0348574170274292,0.9384812667868652,0.9544312890260032
405,4.60605988451876,4.787049667561468,0.200473694017967,0.2560865379435922,0.6643727566154713,0.6538635071883306,-0.4558380166448026,-0.4287254924900313,-2.029106183994817,-1.9934103328385409,0.193189633421268,0.1930703966430144
406,2.108476799448673,2.080325832973697,1.5980491668572347,1.5029832058781774,0.5728044474220574,0.5768044750339972,1.86281690943855,1.826940958140344,1.036873033803572,1.127284483600158,0.8936804612082346,0.868399657961622
